"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"1947",18045510,"San Lorenzo","sevilla","spain",37.39972,-5.99743,"Apartment","Entire home/apt",4,1,1,99,2,1125,0,"2020-06-29",2970
"1948",18046536,"San Lorenzo","sevilla","spain",37.3988,-5.99448,"Loft","Entire home/apt",4,1,2,57,2,30,16,"2020-06-29",798
"1949",18048570,"San Lorenzo","sevilla","spain",37.40106,-5.99738,"Apartment","Entire home/apt",3,1,3,80,2,365,0,"2020-06-29",2400
"1950",18049485,"Alfalfa","sevilla","spain",37.39105,-5.99332,"Apartment","Entire home/apt",4,1,1,55,2,1125,30,"2020-06-29",0
"1951",18050412,"San Julián","sevilla","spain",37.39747,-5.98563,"Guest suite","Private room",2,1,1,30,2,1125,0,"2020-06-29",900
"1952",18051403,"Alfalfa","sevilla","spain",37.39242,-5.98865,"Apartment","Private room",1,1,1,30,60,90,0,"2020-06-29",900
"1953",18052302,"La Buhaira","sevilla","spain",37.38455,-5.97328,"Apartment","Entire home/apt",3,1,3,75,5,1125,28,"2020-06-29",150
"1954",18054916,"San Bernardo","sevilla","spain",37.38379,-5.98562,"Apartment","Entire home/apt",8,3,6,150,7,90,0,"2020-06-29",4500
"1955",18058520,"Hermandades, La Carrasca","sevilla","spain",37.40954,-5.98118,"Apartment","Entire home/apt",4,3,4,45,3,1125,29,"2020-06-29",45
"1956",18063065,"Santa Cruz","sevilla","spain",37.38632,-5.98904,"House","Entire home/apt",6,2,3,400,1,1125,20,"2020-06-29",4000
"1957",18064842,"San Gil","sevilla","spain",37.40273,-5.99448,"Apartment","Entire home/apt",2,1,1,40,2,1125,29,"2020-06-29",40
"1958",18066800,"Feria","sevilla","spain",37.39573,-5.99124,"Apartment","Entire home/apt",8,4,6,74,2,1125,0,"2020-06-29",2220
"1959",18068702,"San Bartolomé","sevilla","spain",37.3892,-5.98565,"Apartment","Entire home/apt",5,0,4,65,2,120,0,"2020-06-29",1950
"1960",18071009,"Museo","sevilla","spain",37.39029,-5.99903,"House","Entire home/apt",10,6,7,350,2,1125,29,"2020-06-29",350
"1961",18072338,"Encarnación, Regina","sevilla","spain",37.39436,-5.99547,"Apartment","Entire home/apt",2,1,1,50,3,1125,25,"2020-06-29",250
"1962",18075057,"Museo","sevilla","spain",37.39097,-6.00001,"Apartment","Entire home/apt",8,4,7,240,3,1125,30,"2020-06-29",0
"1963",18075602,"Alfalfa","sevilla","spain",37.39,-5.99725,"Apartment","Entire home/apt",7,2,4,60,2,30,25,"2020-06-29",300
"1964",18075959,"San Bartolomé","sevilla","spain",37.38634,-5.98777,"Apartment","Entire home/apt",3,1,2,56,2,1125,0,"2020-06-29",1680
"1965",18083868,"San Gil","sevilla","spain",37.40327,-5.99321,"Apartment","Entire home/apt",5,2,2,139,2,1125,0,"2020-06-29",4170
"1966",18084891,"Encarnación, Regina","sevilla","spain",37.39534,-5.99469,"Apartment","Entire home/apt",4,1,2,60,2,30,30,"2020-06-29",0
"1967",18089492,"Alfalfa","sevilla","spain",37.39138,-5.99552,"Apartment","Private room",2,1,1,37,2,30,30,"2020-06-29",0
"1968",18094020,"Triana Este","sevilla","spain",37.37726,-6.00348,"Apartment","Private room",3,0,3,65,1,30,0,"2020-06-29",1950
"1969",18098649,"San Vicente","sevilla","spain",37.39641,-5.99766,"Apartment","Entire home/apt",4,1,1,36,2,140,0,"2020-06-29",1080
"1970",18107033,"Triana Oeste","sevilla","spain",37.3845,-6.0125,"Loft","Entire home/apt",2,0,1,42,2,31,28,"2020-06-29",84
"1971",18107499,"San Gil","sevilla","spain",37.40111,-5.9935,"Apartment","Entire home/apt",6,2,4,56,2,1125,0,"2020-06-29",1680
"1972",18120912,"Triana Casco Antiguo","sevilla","spain",37.38679,-6.0049,"Apartment","Entire home/apt",2,0,1,59,2,18,2,"2020-06-29",1652
"1973",18122795,"Triana Casco Antiguo","sevilla","spain",37.38051,-5.99947,"Apartment","Entire home/apt",2,1,1,33,2,1124,30,"2020-06-29",0
"1974",18129210,"Santa Cruz","sevilla","spain",37.38632,-5.99249,"Apartment","Entire home/apt",6,2,3,350,1,1125,0,"2020-06-29",10500
"1975",18130731,"Santa Cruz","sevilla","spain",37.388,-5.99398,"Apartment","Entire home/apt",4,2,2,400,1,1125,14,"2020-06-29",6400
"1976",18132807,"Giralda Sur","sevilla","spain",37.37263,-5.97703,"Apartment","Private room",2,1,1,52,1,1125,30,"2020-06-29",0
"1977",18134081,"San José Obrero","sevilla","spain",37.39411,-5.98104,"Apartment","Entire home/apt",4,2,3,49,2,1120,0,"2020-06-29",1470
"1978",18134984,"San Bartolomé","sevilla","spain",37.38979,-5.98766,"Apartment","Entire home/apt",3,1,1,75,2,90,30,"2020-06-29",0
"1979",18139931,"no asignado","sevilla","spain",37.40843,-5.93434,"House","Private room",6,4,6,84,1,365,0,"2020-06-29",2520
"1980",18145511,"Arenal","sevilla","spain",37.38658,-5.99768,"Apartment","Entire home/apt",4,2,3,150,3,90,29,"2020-06-29",150
"1981",18152835,"San Gil","sevilla","spain",37.4007,-5.99391,"Apartment","Entire home/apt",4,1,2,43,1,1124,21,"2020-06-29",387
"1982",18153020,"Arenal","sevilla","spain",37.38427,-5.99444,"Apartment","Entire home/apt",3,1,1,150,3,300,17,"2020-06-29",1950
"1983",18155171,"San José Obrero","sevilla","spain",37.39414,-5.97946,"Condominium","Private room",2,1,1,89,2,1125,30,"2020-06-29",0
"1984",18158216,"Alfalfa","sevilla","spain",37.39078,-5.99493,"Apartment","Entire home/apt",5,2,3,95,1,32,29,"2020-06-29",95
"1985",18169039,"San José Obrero","sevilla","spain",37.39297,-5.9791,"Condominium","Private room",2,1,1,54,2,1125,0,"2020-06-29",1620
"1986",18186119,"Museo","sevilla","spain",37.3887,-6.00108,"Apartment","Entire home/apt",4,1,2,59,2,1125,29,"2020-06-29",59
"1987",18186863,"Arenal","sevilla","spain",37.38427,-5.99444,"Apartment","Entire home/apt",3,1,1,150,3,90,16,"2020-06-29",2100
"1988",18193766,"Alfalfa","sevilla","spain",37.39023,-5.99375,"Apartment","Entire home/apt",4,1,3,87,2,60,27,"2020-06-29",261
"1989",18193856,"Arenal","sevilla","spain",37.38427,-5.99444,"Apartment","Entire home/apt",2,1,1,160,3,90,30,"2020-06-29",0
"1990",18203623,"Arenal","sevilla","spain",37.38634,-5.99648,"Apartment","Entire home/apt",10,3,6,228,2,1125,30,"2020-06-29",0
"1991",18203629,"Arenal","sevilla","spain",37.38427,-5.99444,"Apartment","Entire home/apt",3,1,1,150,3,365,0,"2020-06-29",4500
"1992",18206821,"Feria","sevilla","spain",37.39551,-5.98837,"Loft","Entire home/apt",3,1,1,75,3,10,29,"2020-06-29",75
"1993",18208919,"Santa Cruz","sevilla","spain",37.38691,-5.98968,"Apartment","Entire home/apt",4,1,3,70,2,1125,30,"2020-06-29",0
"1994",18211027,"Feria","sevilla","spain",37.39705,-5.98877,"Apartment","Entire home/apt",4,0,4,65,2,1125,30,"2020-06-29",0
"1995",18220798,"Los Remedios","sevilla","spain",37.37509,-5.99555,"Condominium","Private room",2,3,2,50,1,1125,0,"2020-06-29",1500
"1996",18222057,"Encarnación, Regina","sevilla","spain",37.39396,-5.99372,"Apartment","Entire home/apt",6,2,3,90,2,59,30,"2020-06-29",0
"1997",18244954,"Triana Este","sevilla","spain",37.38082,-6.00132,"Apartment","Private room",2,1,1,40,1,1125,26,"2020-06-29",160
"1998",18246224,"San Bartolomé","sevilla","spain",37.38888,-5.98525,"Loft","Entire home/apt",2,1,1,39,2,365,30,"2020-06-29",0
"1999",18262839,"Santa Cruz","sevilla","spain",37.38189,-5.99267,"Apartment","Entire home/apt",2,1,1,100,1,30,28,"2020-06-29",200
"2000",18262936,"Santa Cruz","sevilla","spain",37.38227,-5.9927,"Apartment","Entire home/apt",2,1,1,100,1,30,28,"2020-06-29",200
"2001",18263057,"Santa Cruz","sevilla","spain",37.38347,-5.99305,"Apartment","Entire home/apt",4,1,1,120,1,30,28,"2020-06-29",240
"2002",18263119,"Santa Cruz","sevilla","spain",37.38368,-5.99248,"Apartment","Private room",4,1,1,120,1,30,0,"2020-06-29",3600
"2003",18263872,"Arenal","sevilla","spain",37.38427,-5.99444,"Apartment","Entire home/apt",2,1,1,180,3,120,30,"2020-06-29",0
"2004",18265339,"San Bartolomé","sevilla","spain",37.38772,-5.98947,"Apartment","Entire home/apt",3,1,0,75,1,365,29,"2020-06-29",75
"2005",18265542,"Cruz Roja, Capuchinos","sevilla","spain",37.40006,-5.97994,"Apartment","Entire home/apt",6,3,3,60,2,1125,30,"2020-06-29",0
"2006",18270366,"Triana Casco Antiguo","sevilla","spain",37.38826,-6.00722,"Apartment","Entire home/apt",3,1,2,69,4,1125,2,"2020-06-29",1932
"2007",18290531,"El Cerro","sevilla","spain",37.37122,-5.95629,"House","Private room",3,1,3,149,2,2,0,"2020-06-29",4470
"2008",18306487,"Encarnación, Regina","sevilla","spain",37.39337,-5.99442,"Apartment","Entire home/apt",4,2,4,43,3,1125,27,"2020-06-29",129
"2009",18309034,"Alfalfa","sevilla","spain",37.38938,-5.99226,"Apartment","Entire home/apt",4,1,1,80,2,1125,29,"2020-06-29",80
"2010",18312322,"La Buhaira","sevilla","spain",37.38188,-5.97211,"House","Private room",4,1,3,19,2,60,30,"2020-06-29",0
"2011",18327310,"San Bartolomé","sevilla","spain",37.39049,-5.98628,"Apartment","Entire home/apt",4,1,2,33,2,1125,30,"2020-06-29",0
"2012",18327398,"Feria","sevilla","spain",37.39782,-5.99389,"Apartment","Entire home/apt",2,1,2,57,2,1125,29,"2020-06-29",57
"2013",18328904,"Sector Sur, La Palmera, Reina Mercedes","sevilla","spain",37.35963,-5.98624,"House","Private room",2,1,2,50,2,2,27,"2020-06-29",150
"2014",18341741,"Santa Cruz","sevilla","spain",37.38662,-5.99312,"Apartment","Entire home/apt",6,3,5,200,2,150,0,"2020-06-29",6000
"2015",18343161,"San Lorenzo","sevilla","spain",37.39977,-5.99667,"Apartment","Private room",1,1,1,25,2,21,0,"2020-06-29",750
"2016",18344597,"Alfalfa","sevilla","spain",37.39037,-5.99041,"Apartment","Entire home/apt",2,1,1,70,2,10,28,"2020-06-29",140
"2017",18345056,"San Bartolomé","sevilla","spain",37.386,-5.98716,"House","Shared room",6,1,9,149,60,1125,30,"2020-06-29",0
"2018",18356784,"San Bartolomé","sevilla","spain",37.38642,-5.98687,"House","Private room",3,1,3,25,60,365,30,"2020-06-29",0
"2019",18363537,"Colores, Entreparques","sevilla","spain",37.40382,-5.91408,"Apartment","Entire home/apt",5,2,4,60,2,10,4,"2020-06-29",1560
"2020",18369662,"San Bartolomé","sevilla","spain",37.38737,-5.98515,"House","Private room",4,1,3,25,60,365,30,"2020-06-29",0
"2021",18374110,"Huerta de Santa Teresa","sevilla","spain",37.39104,-5.97211,"Apartment","Entire home/apt",5,3,4,90,3,1125,28,"2020-06-29",180
"2022",18394906,"San Bartolomé","sevilla","spain",37.38761,-5.98577,"House","Private room",4,1,2,22,60,365,30,"2020-06-29",0
"2023",18408204,"Triana Casco Antiguo","sevilla","spain",37.38626,-6.00606,"Apartment","Entire home/apt",3,2,2,75,1,365,25,"2020-06-29",375
"2024",18420861,"Alfalfa","sevilla","spain",37.39158,-5.99588,"House","Entire home/apt",10,3,7,150,2,1125,16,"2020-06-29",2100
"2025",18447916,"an Roque","sevilla","spain",37.38876,-5.9827,"Apartment","Entire home/apt",6,3,5,90,3,60,0,"2020-06-29",2700
"2026",18460581,"Huerta de Santa Teresa","sevilla","spain",37.39045,-5.97126,"Apartment","Private room",4,2,4,95,1,10,29,"2020-06-29",95
"2027",18462800,"Arenal","sevilla","spain",37.38775,-5.99574,"Loft","Entire home/apt",3,1,1,47,2,60,24,"2020-06-29",282
"2028",18467687,"San Pablo D y E","sevilla","spain",37.40197,-5.95791,"Apartment","Entire home/apt",5,3,3,120,7,365,28,"2020-06-29",240
"2029",18467967,"Triana Este","sevilla","spain",37.37664,-6.00502,"Apartment","Entire home/apt",5,2,5,90,2,30,0,"2020-06-29",2700
"2030",18468482,"Las Avenidas","sevilla","spain",37.41194,-5.98526,"Apartment","Entire home/apt",7,3,5,49,2,1125,0,"2020-06-29",1470
"2031",18472771,"Santa Cruz","sevilla","spain",37.38617,-5.98817,"Apartment","Entire home/apt",4,1,1,50,2,1125,30,"2020-06-29",0
"2032",18484835,"San Bartolomé","sevilla","spain",37.39079,-5.98746,"Apartment","Entire home/apt",4,0,1,70,3,30,30,"2020-06-29",0
"2033",18494410,"Arenal","sevilla","spain",37.38539,-5.99791,"Apartment","Entire home/apt",7,2,4,90,2,28,20,"2020-06-29",900
